Vector DISP under NLStatic for nodeset
189
   0.0000E+00
  1.1102E-16  1.6315E-02 -9.9108E-01
 -3.3307E-16  2.5535E-15 -9.9108E-01
 -7.7716E-16 -1.6315E-02 -9.9108E-01
  1.6315E-02  1.6315E-02 -9.9108E-01
  1.6315E-02  1.8874E-15 -9.9108E-01
  1.6315E-02 -1.6315E-02 -9.9108E-01
 -1.6315E-02  1.6315E-02 -1.0498E+00
 -1.6315E-02  5.1070E-15 -1.0498E+00
 -1.6315E-02 -1.6315E-02 -1.0498E+00
  2.1094E-15  1.6315E-02 -1.0498E+00
  1.7764E-15  4.5519E-15 -1.0498E+00
  7.7716E-16 -1.6315E-02 -1.0498E+00
  1.6315E-02  1.6315E-02 -1.0498E+00
  1.6315E-02  3.7748E-15 -1.0498E+00
  1.6315E-02 -1.6315E-02 -1.0498E+00
 -1.6315E-02  1.6315E-02 -1.1085E+00
 -1.6315E-02  8.2157E-15 -1.1085E+00
 -1.6315E-02 -1.6315E-02 -1.1085E+00
  4.4409E-15  1.6315E-02 -1.1085E+00
  3.7748E-15  7.6605E-15 -1.1085E+00
  2.8866E-15 -1.6315E-02 -1.1085E+00
  1.6315E-02  1.6315E-02 -1.1085E+00
  1.6315E-02  6.8834E-15 -1.1085E+00
  1.6315E-02 -1.6315E-02 -1.1085E+00
 -1.6315E-02  1.6315E-02 -1.1672E+00
 -1.6315E-02  1.1990E-14 -1.1672E+00
 -1.6315E-02 -1.6315E-02 -1.1672E+00
  6.7724E-15  1.6315E-02 -1.1672E+00
  6.1062E-15  1.1324E-14 -1.1672E+00
  5.7732E-15 -1.6315E-02 -1.1672E+00
  1.6315E-02  1.6315E-02 -1.1672E+00
  1.6315E-02  1.0547E-14 -1.1672E+00
  1.6315E-02 -1.6315E-02 -1.1672E+00
   3.0000E-01
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -2.8966E-02  2.8966E-02 -9.4466E-02
 -2.9075E-02  0.0000E+00 -8.6524E-02
 -2.8966E-02 -2.8966E-02 -9.4466E-02
 -1.6653E-16  2.9075E-02 -8.6524E-02
 -2.2204E-16  1.1102E-16 -7.8114E-02
 -1.6653E-16 -2.9075E-02 -8.6524E-02
  2.8966E-02  2.8966E-02 -9.4466E-02
  2.9075E-02  0.0000E+00 -8.6524E-02
  2.8966E-02 -2.8966E-02 -9.4466E-02
 -2.6952E-02  2.6952E-02 -1.9074E-01
 -2.7622E-02  2.2204E-16 -1.9094E-01
 -2.6952E-02 -2.6952E-02 -1.9074E-01
 -6.6613E-16  2.7622E-02 -1.9094E-01
 -6.1062E-16  2.2204E-16 -1.9124E-01
 -6.6613E-16 -2.7622E-02 -1.9094E-01
  2.6952E-02  2.6952E-02 -1.9074E-01
  2.7622E-02  2.2204E-16 -1.9094E-01
  2.6952E-02 -2.6952E-02 -1.9074E-01
 -2.6930E-02  2.6930E-02 -2.9367E-01
 -2.6760E-02  3.3307E-16 -2.9373E-01
 -2.6930E-02 -2.6930E-02 -2.9367E-01
 -9.4369E-16  2.6760E-02 -2.9373E-01
 -9.9920E-16  3.3307E-16 -2.9403E-01
 -9.9920E-16 -2.6760E-02 -2.9373E-01
  2.6930E-02  2.6930E-02 -2.9367E-01
  2.6760E-02  3.3307E-16 -2.9373E-01
  2.6930E-02 -2.6930E-02 -2.9367E-01
 -2.6878E-02  2.6878E-02 -3.9633E-01
 -2.6894E-02  2.2204E-16 -3.9635E-01
 -2.6878E-02 -2.6878E-02 -3.9633E-01
 -1.0547E-15  2.6894E-02 -3.9635E-01
 -8.8818E-16  3.3307E-16 -3.9630E-01
 -9.4369E-16 -2.6894E-02 -3.9635E-01
  2.6878E-02  2.6878E-02 -3.9633E-01
  2.6894E-02  3.3307E-16 -3.9635E-01
  2.6878E-02 -2.6878E-02 -3.9633E-01
 -2.6896E-02  2.6896E-02 -4.9891E-01
 -2.6896E-02  2.2204E-16 -4.9890E-01
 -2.6896E-02 -2.6896E-02 -4.9891E-01
 -5.5511E-16  2.6896E-02 -4.9890E-01
 -4.9960E-16  2.2204E-16 -4.9891E-01
 -6.1062E-16 -2.6896E-02 -4.9890E-01
  2.6896E-02  2.6896E-02 -4.9891E-01
  2.6896E-02  2.2204E-16 -4.9890E-01
  2.6896E-02 -2.6896E-02 -4.9891E-01
 -2.6894E-02  2.6894E-02 -6.0149E-01
 -2.6894E-02  1.1102E-16 -6.0149E-01
 -2.6894E-02 -2.6894E-02 -6.0149E-01
 -1.6653E-16  2.6894E-02 -6.0149E-01
 -2.7756E-16  1.1102E-16 -6.0149E-01
 -3.8858E-16 -2.6894E-02 -6.0149E-01
  2.6894E-02  2.6894E-02 -6.0149E-01
  2.6894E-02  0.0000E+00 -6.0149E-01
  2.6894E-02 -2.6894E-02 -6.0149E-01
 -2.6894E-02  2.6894E-02 -7.0407E-01
 -2.6894E-02  1.1102E-16 -7.0407E-01
 -2.6894E-02 -2.6894E-02 -7.0407E-01
  0.0000E+00  2.6894E-02 -7.0407E-01
  1.1102E-16  2.2204E-16 -7.0407E-01
  1.1102E-16 -2.6894E-02 -7.0407E-01
  2.6894E-02  2.6894E-02 -7.0407E-01
  2.6894E-02  1.1102E-16 -7.0407E-01
  2.6894E-02 -2.6894E-02 -7.0407E-01
 -2.6894E-02  2.6894E-02 -8.0665E-01
 -2.6894E-02  4.4409E-16 -8.0665E-01
 -2.6894E-02 -2.6894E-02 -8.0665E-01
 -1.6653E-16  2.6894E-02 -8.0665E-01
 -1.6653E-16  3.3307E-16 -8.0665E-01
 -2.2204E-16 -2.6894E-02 -8.0665E-01
  2.6894E-02  2.6894E-02 -8.0665E-01
  2.6894E-02  3.3307E-16 -8.0665E-01
  2.6894E-02 -2.6894E-02 -8.0665E-01
 -2.6894E-02  2.6894E-02 -9.0923E-01
 -2.6894E-02  4.4409E-16 -9.0923E-01
 -2.6894E-02 -2.6894E-02 -9.0923E-01
 -5.5511E-16  2.6894E-02 -9.0923E-01
 -6.6613E-16  4.4409E-16 -9.0923E-01
 -7.2164E-16 -2.6894E-02 -9.0923E-01
  2.6894E-02  2.6894E-02 -9.0923E-01
  2.6894E-02  2.2204E-16 -9.0923E-01
  2.6894E-02 -2.6894E-02 -9.0923E-01
 -2.6894E-02  2.6894E-02 -1.0118E+00
 -2.6894E-02  4.4409E-16 -1.0118E+00
 -2.6894E-02 -2.6894E-02 -1.0118E+00
 -3.8858E-16  2.6894E-02 -1.0118E+00
 -6.6613E-16  2.2204E-16 -1.0118E+00
 -8.3267E-16 -2.6894E-02 -1.0118E+00
  2.6894E-02  2.6894E-02 -1.0118E+00
  2.6894E-02  2.2204E-16 -1.0118E+00
  2.6894E-02 -2.6894E-02 -1.0118E+00
 -2.6894E-02  2.6894E-02 -1.1144E+00
 -2.6894E-02  2.2204E-16 -1.1144E+00
 -2.6894E-02 -2.6894E-02 -1.1144E+00
 -7.7716E-16  2.6894E-02 -1.1144E+00
 -8.3267E-16  1.1102E-16 -1.1144E+00
 -9.4369E-16 -2.6894E-02 -1.1144E+00
  2.6894E-02  2.6894E-02 -1.1144E+00
  2.6894E-02  0.0000E+00 -1.1144E+00
  2.6894E-02 -2.6894E-02 -1.1144E+00
 -2.6894E-02  2.6894E-02 -1.2170E+00
 -2.6894E-02  1.1102E-16 -1.2170E+00
 -2.6894E-02 -2.6894E-02 -1.2170E+00
 -5.5511E-16  2.6894E-02 -1.2170E+00
 -8.3267E-16  0.0000E+00 -1.2170E+00
 -1.0547E-15 -2.6894E-02 -1.2170E+00
  2.6894E-02  2.6894E-02 -1.2170E+00
  2.6894E-02 -3.3307E-16 -1.2170E+00
  2.6894E-02 -2.6894E-02 -1.2170E+00
 -2.6894E-02  2.6894E-02 -1.3195E+00
 -2.6894E-02  3.3307E-16 -1.3195E+00
 -2.6894E-02 -2.6894E-02 -1.3195E+00
 -4.4409E-16  2.6894E-02 -1.3195E+00
 -6.6613E-16  1.1102E-16 -1.3195E+00
 -8.3267E-16 -2.6894E-02 -1.3195E+00
  2.6894E-02  2.6894E-02 -1.3195E+00
  2.6894E-02 -5.5511E-17 -1.3195E+00
  2.6894E-02 -2.6894E-02 -1.3195E+00
 -2.6894E-02  2.6894E-02 -1.4221E+00
 -2.6894E-02  5.5511E-16 -1.4221E+00
 -2.6894E-02 -2.6894E-02 -1.4221E+00
 -2.2204E-16  2.6894E-02 -1.4221E+00
 -3.8858E-16  3.3307E-16 -1.4221E+00
 -4.9960E-16 -2.6894E-02 -1.4221E+00
  2.6894E-02  2.6894E-02 -1.4221E+00
  2.6894E-02  2.2204E-16 -1.4221E+00
  2.6894E-02 -2.6894E-02 -1.4221E+00
 -2.6894E-02  2.6894E-02 -1.5247E+00
 -2.6894E-02  7.7716E-16 -1.5247E+00
 -2.6894E-02 -2.6894E-02 -1.5247E+00
  2.2204E-16  2.6894E-02 -1.5247E+00
 -2.7756E-16  4.4409E-16 -1.5247E+00
 -4.9960E-16 -2.6894E-02 -1.5247E+00
  2.6894E-02  2.6894E-02 -1.5247E+00
  2.6894E-02  1.1102E-16 -1.5247E+00
  2.6894E-02 -2.6894E-02 -1.5247E+00
 -2.6894E-02  2.6894E-02 -1.6273E+00
 -2.6894E-02  5.5511E-16 -1.6273E+00
 -2.6894E-02 -2.6894E-02 -1.6273E+00
  3.3307E-16  2.6894E-02 -1.6273E+00
  1.1102E-16  3.3307E-16 -1.6273E+00
 -5.5511E-17 -2.6894E-02 -1.6273E+00
  2.6894E-02  2.6894E-02 -1.6273E+00
  2.6894E-02  1.1102E-16 -1.6273E+00
  2.6894E-02 -2.6894E-02 -1.6273E+00
 -2.6894E-02  2.6894E-02 -1.7299E+00
 -2.6894E-02  4.4409E-16 -1.7299E+00
 -2.6894E-02 -2.6894E-02 -1.7299E+00
 -6.1062E-16  2.6894E-02 -1.7299E+00
 -8.8818E-16  0.0000E+00 -1.7299E+00
 -1.2768E-15 -2.6894E-02 -1.7299E+00
  2.6894E-02  2.6894E-02 -1.7299E+00
  2.6894E-02 -4.9960E-16 -1.7299E+00
  2.6894E-02 -2.6894E-02 -1.7299E+00
 -2.6894E-02  2.6894E-02 -1.8324E+00
 -2.6894E-02  2.2204E-16 -1.8324E+00
 -2.6894E-02 -2.6894E-02 -1.8324E+00
 -1.3323E-15  2.6894E-02 -1.8324E+00
 -1.7764E-15 -3.3307E-16 -1.8324E+00
 -2.3315E-15 -2.6894E-02 -1.8324E+00
  2.6894E-02  2.6894E-02 -1.8324E+00
  2.6894E-02 -6.6613E-16 -1.8324E+00
  2.6894E-02 -2.6894E-02 -1.8324E+00
 -2.6894E-02  2.6894E-02 -1.9350E+00
 -2.6894E-02  3.3307E-16 -1.9350E+00
 -2.6894E-02 -2.6894E-02 -1.9350E+00
 -1.1657E-15  2.6894E-02 -1.9350E+00
 -1.9429E-15 -3.8858E-16 -1.9350E+00
 -2.7756E-15 -2.6894E-02 -1.9350E+00
  2.6894E-02  2.6894E-02 -1.9350E+00
  2.6894E-02 -9.4369E-16 -1.9350E+00
  2.6894E-02 -2.6894E-02 -1.9350E+00
 -2.6894E-02  2.6894E-02 -2.0376E+00
 -2.6894E-02  6.6613E-16 -2.0376E+00
 -2.6894E-02 -2.6894E-02 -2.0376E+00
 -4.4409E-16  2.6894E-02 -2.0376E+00
 -6.1062E-16  1.1102E-16 -2.0376E+00
 -1.0547E-15 -2.6894E-02 -2.0376E+00
  2.6894E-02  2.6894E-02 -2.0376E+00
  2.6894E-02 -4.9960E-16 -2.0376E+00
  2.6894E-02 -2.6894E-02 -2.0376E+00
